time,E_hw_wet_well
0.03125,129070.30697954
0.09375,131969.97980483
0.21875,133825.98459573
0.46875,134627.99385161
0.96875,134615.25661665
1.96875,134120.8534894
2.96875,133699.71958427
3.96875,133419.04097846
4.96875,133240.74294441
5.96875,133126.36991235
6.96875,133050.83668324
7.96875,132999.36944964
8.96875,132963.41226962
9.96875,132937.91244185
10.96875,132919.77492071
11.96875,132907.02098208
12.46875,132902.32778088
13.46875,132895.42221682
14.46875,132891.22538297
15.46875,132889.23523092
16.46875,132889.05328212
17.46875,132890.36713943
18.46875,132892.93131099
19.46875,132896.55090301
20.46875,132901.06959755
21.46875,132906.36064699
22.46875,132912.3202152
23.46875,132918.86239843
24.46875,132925.91552225
25.46875,132933.41930536
26.46875,132941.32267227
27.46875,132949.58205461
28.46875,132958.16006873
29.46875,132967.02443948
30.46875,132976.1471622
30.96875,132980.79950957
31.46875,132984.92847034
32.46875,132994.02303368
32.96875,132998.81467025
33.96875,133008.60200949
34.96875,133018.58881393
35.96875,133028.74224478
36.96875,133039.04353451
37.96875,133049.4793989
38.96875,133060.03915589
39.96875,133070.71339993
40,133071.04880677
