time,E_hw_wet_well
0.03125,129070.3098624
0.09375,131969.9835078
0.21875,133825.99011738
0.46875,134628.00407027
0.71875,134249.5664163
1.21875,133651.75260949
2.21875,133033.42761809
3.21875,132780.09800221
4.21875,132680.00465389
5.21875,132642.21080016
6.21875,132629.98052719
7.21875,132628.70541064
8.21875,132632.50416043
9.21875,132638.91567315
10.21875,132646.8392226
11.21875,132655.73524265
12.21875,132665.3100076
13.21875,132675.38670858
13.71875,132680.58392238
14.71875,132691.21836329
15.71875,132702.11955649
16.71875,132713.2420687
17.71875,132724.54918603
18.71875,132736.01158734
19.71875,132747.6058573
20.71875,132759.31313081
21.71875,132771.11806376
22.71875,132783.0080575
23.71875,132794.97267326
24.21875,132800.98083918
25.21875,132813.0423361
26.21875,132825.15851997
27.21875,132837.32404984
28.21875,132849.53413449
29.21875,132861.78457305
30.21875,132874.07169887
31.21875,132886.39230989
32.21875,132898.74360574
32.71875,132904.93016643
33.71875,132917.32321238
34.71875,132929.74113197
35.71875,132942.18221256
36.71875,132954.64490049
37.71875,132967.12775643
38.71875,132979.62948946
39.71875,132992.14894277
40,132995.67315067
