time,E_hw_wet_well
0.03125,129070.70967751
0.09375,131970.73838141
0.21875,133826.96926343
0.46875,134629.07896332
0.96875,134616.33860929
1.96875,134121.80492902
2.46875,133860.2661937
3.46875,133491.76803176
4.46875,133268.65680556
5.46875,133132.08441876
6.46875,133045.50586861
7.46875,132988.44347712
8.46875,132949.6041651
9.46875,132922.61944494
10.46875,132903.74644527
11.46875,132890.67544124
12.46875,132881.90995952
13.46875,132876.43658628
14.46875,132873.54246348
14.96875,132872.93315867
15.46875,132872.88857266
16.46875,132873.75582924
16.96875,132874.67150229
17.96875,132877.38470133
18.96875,132881.14052704
19.96875,132885.79984924
20.96875,132891.23861058
21.96875,132897.35148651
22.96875,132904.05032273
23.96875,132911.26140702
24.46875,132915.04397842
25.46875,132922.91663839
26.46875,132931.15989258
27.46875,132939.73563904
28.46875,132948.60966779
29.46875,132957.75194174
30.46875,132967.13623479
31.46875,132976.73963243
32.46875,132986.54205388
33.46875,132996.52583008
34.46875,133006.67536231
35.46875,133016.976825
36.46875,133027.41792061
36.96875,133032.68819318
37.96875,133043.31966451
38.96875,133054.06464436
39.96875,133064.91529149
40,133065.25606659
