time,E_hw_wet_well
0.03125,129070.30765904
0.09375,131969.98187807
0.21875,133825.98917009
0.46875,134628.00325078
0.96875,134615.27569813
1.96875,134120.89199968
2.96875,133699.77758135
3.96875,133419.11847469
4.96875,133240.83994979
5.96875,133126.4864292
6.96875,133050.97270515
7.96875,132999.52497083
8.96875,132963.58728385
9.96875,132938.10694664
10.96875,132919.98890145
11.96875,132907.25443209
12.96875,132898.58381495
13.96875,132893.06240351
14.96875,132890.03493524
15.96875,132889.01854188
16.96875,132889.64893187
17.46875,132890.51226347
18.46875,132893.13312678
19.46875,132896.78920184
19.96875,132898.9706858
20.96875,132903.93156002
21.96875,132909.59814229
22.96875,132915.8839445
23.96875,132922.71326966
24.96875,132930.02138226
25.96875,132937.75317275
26.96875,132945.86163863
27.96875,132954.30650887
28.96875,132963.05310238
29.96875,132972.071395
30.96875,132981.33527377
31.96875,132990.82190823
32.96875,133000.51125562
33.96875,133010.38564591
34.96875,133020.42944353
35.96875,133030.62875873
36.96875,133040.97121754
37.96875,133051.44573849
38.96875,133062.04239641
39.96875,133072.75225689
40,133073.08875583
