time,E_hw_wet_well
0.03125,129085.3373927
0.09375,131998.32641679
0.21875,133862.75042807
0.46875,134668.38926024
0.96875,134655.59752837
1.96875,134158.98322174
2.96875,133735.98419829
3.96875,133454.08226871
4.96875,133275.026793
5.96875,133160.18671899
6.96875,133084.36270961
7.96875,133032.71386315
8.96875,132996.64541567
9.96875,132971.08174735
10.96875,132952.91378587
11.96875,132940.15382848
12.46875,132935.46525757
13.46875,132928.5802221
14.46875,132924.41621054
15.46875,132922.46889852
16.46875,132922.33800076
17.46875,132923.70977512
18.46875,132926.33750081
18.96875,132928.07415232
19.96875,132932.25001991
20.96875,132937.24849487
21.96875,132942.96362955
22.96875,132949.30374668
23.96875,132956.19114532
24.96875,132963.56019699
25.96875,132971.35531552
26.96875,132979.52918306
27.96875,132988.04129056
28.46875,132992.41573936
29.46875,133001.37484337
30.46875,133010.59104375
31.46875,133020.04147513
32.46875,133029.70520543
33.46875,133039.56351261
34.46875,133049.59975362
35.46875,133059.79914135
36.46875,133070.14850517
37.46875,133080.63607955
38.46875,133091.25132718
39.46875,133101.98478553
40,133107.73270427
