time,E_hw_wet_well
0.03125,129040.2940898
0.09375,131913.36980981
0.21875,133752.56232372
0.46875,134547.33315044
0.96875,134534.72804921
1.96875,134044.78909688
2.46875,133785.69036097
3.46875,133420.62976061
4.46875,133199.57180931
5.46875,133064.22447102
6.46875,132978.3962975
7.46875,132921.80600875
8.46875,132883.26700314
9.46875,132856.47054748
10.46875,132837.70907054
10.96875,132830.75275123
11.96875,132820.21028357
12.96875,132813.23830276
13.96875,132809.09766263
14.96875,132807.22224303
15.96875,132807.18163448
16.96875,132808.64635567
17.96875,132811.36110408
18.96875,132815.12535906
19.96875,132819.77952706
20.96875,132825.1950167
21.46875,132828.16260495
22.46875,132834.53980723
23.46875,132841.44246618
23.96875,132845.07626735
24.96875,132852.66189691
25.96875,132860.63058887
26.96875,132868.94254886
27.96875,132877.5620043
28.96875,132886.45758825
29.96875,132895.60195163
30.96875,132904.97123958
31.96875,132914.54457924
32.96875,132924.30363869
33.96875,132934.23225027
34.96875,132944.31610798
35.96875,132954.54250397
36.96875,132964.90011115
37.96875,132975.37880281
38.96875,132985.96948985
39.96875,132996.66400054
40,132996.99986639
