time,E_hw_wet_well
0.03125,129034.77623031
0.09375,131902.96209419
0.21875,133739.0635498
0.46875,134532.50293401
0.96875,134519.92078791
1.96875,134030.79975927
2.96875,133614.13007174
3.96875,133336.39812276
4.96875,133159.94512856
5.96875,133046.73042248
6.96875,132971.93865932
7.96875,132920.95472281
8.46875,132902.17593344
9.46875,132872.84022308
10.46875,132851.61877797
11.46875,132836.43396447
12.46875,132825.81515259
13.46875,132818.71902238
14.46875,132814.3940045
15.46875,132812.28790104
16.46875,132811.98668767
17.46875,132813.17396851
17.96875,132814.26501934
18.96875,132817.2638551
19.46875,132819.1384828
20.46875,132823.5264857
21.46875,132828.66767131
22.46875,132834.46817739
22.96875,132837.59573187
23.96875,132844.24314175
24.96875,132851.36067024
25.96875,132858.8973895
26.96875,132866.80787465
27.46875,132870.89369774
28.46875,132879.29626947
29.46875,132887.98040964
30.46875,132896.92022746
31.46875,132906.09211021
32.46875,132915.47502222
33.46875,132925.05033675
34.46875,132934.80155842
35.46875,132944.71405168
36.46875,132954.77479057
37.46875,132964.97213506
38.46875,132975.29566967
39.46875,132985.73603088
40,132991.32770301
