time,E_hw_wet_well
0.03125,129070.29804107
0.09375,131969.95659933
0.21875,133825.94765777
0.46875,134627.94775898
0.96875,134615.2099306
1.96875,134120.82002065
2.46875,133859.38394435
3.46875,133491.05573298
4.46875,133268.04932633
5.46875,133131.53777528
6.46875,133044.99812667
7.46875,132987.96353403
8.46875,132949.14514285
9.46875,132922.1765711
10.46875,132903.31639559
11.46875,132890.25584287
12.46875,132881.49904682
13.46875,132876.03300234
14.46875,132873.14513726
15.46875,132872.31803656
16.46875,132873.16592938
17.46875,132875.39479346
18.46875,132878.77630056
19.46875,132883.13027523
20.46875,132888.31254119
21.46875,132894.20630377
22.46875,132900.71591804
23.46875,132907.76228112
24.46875,132915.27939398
25.46875,132923.21174619
26.46875,132931.51230901
27.46875,132940.14096541
27.96875,132944.5699882
28.96875,132953.63121948
29.96875,132962.94059156
30.96875,132972.47568681
31.96875,132982.21602751
32.96875,132992.14332956
33.96875,133002.24137963
34.96875,133012.49579253
35.46875,133017.67855811
36.46875,133028.14529416
37.46875,133038.73802704
38.46875,133049.44772338
38.96875,133054.84442883
39.96875,133065.71481743
40,133066.0561679
