time,E_hw_wet_well
0.03125,129078.54543087
0.09375,131985.51419447
0.21875,133846.12979604
0.46875,134650.12461657
0.96875,134637.16669964
1.96875,134139.76428661
2.96875,133715.09141437
3.96875,133431.72508275
4.96875,133251.77879015
5.96875,133136.42474772
6.96875,133060.24691764
7.46875,133032.92664336
7.71875,133021.33573747
8.21875,133000.98377956
9.21875,132968.70404768
10.21875,132945.10655924
11.21875,132928.07114631
12.21875,132916.0193938
13.21875,132907.80890792
14.21875,132902.61149632
15.21875,132899.8185052
16.21875,132898.97472881
17.21875,132899.73347169
18.21875,132901.82613985
19.21875,132905.04140876
20.21875,132909.21066757
21.21875,132914.19769928
22.21875,132919.89124156
23.21875,132926.1994602
24.21875,132933.04592568
25.21875,132940.36645914
26.21875,132948.10680104
27.21875,132956.22072758
28.21875,132964.66864439
29.21875,132973.41641063
30.21875,132982.43443973
30.71875,132987.03858235
31.71875,132996.41734097
32.71875,133006.00598335
33.71875,133015.78713138
34.71875,133025.74474168
35.71875,133035.86435669
36.71875,133046.13302684
37.21875,133051.32047068
38.21875,133061.79255398
39.21875,133072.38604345
40,133080.7417406
