time,E_hw_wet_well
0.03125,129070.33191651
0.09375,131970.03473317
0.21875,133826.07198313
0.46875,134628.11209814
0.96875,134615.40025526
1.96875,134121.01836238
2.96875,133699.8950083
3.96875,133419.22525017
4.96875,133240.93672108
5.96875,133126.5742091
6.96875,133051.05237448
7.96875,132999.59721294
8.96875,132963.65261085
9.46875,132950.18312428
10.46875,132929.08252817
11.46875,132913.93466363
11.96875,132908.24408264
12.46875,132904.32421649
13.46875,132897.79816139
14.46875,132893.47806308
15.46875,132891.23034626
15.96875,132890.82015514
16.96875,132891.19144307
17.96875,132892.93574524
18.96875,132895.85055242
19.96875,132899.76329642
20.96875,132904.53108913
21.96875,132910.03626147
22.96875,132916.18155171
23.96875,132922.88611098
24.96875,132930.08221764
25.96875,132937.71273478
26.96875,132945.72912675
27.96875,132954.08989615
28.96875,132962.75935125
29.96875,132971.70662208
30.96875,132980.90487709
31.96875,132990.33067378
32.96875,132999.96345033
33.96875,133009.78508651
34.96875,133019.7795532
35.96875,133029.93262006
36.96875,133040.23160666
37.96875,133050.66518533
38.96875,133061.22319666
39.96875,133071.89650002
40,133072.23189037
