time,E_hw_wet_well
0.03125,129070.30892702
0.09375,131969.98167534
0.21875,133825.98741676
0.46875,134627.99997682
0.96875,134615.26958889
1.96875,134120.88034123
2.21875,133943.73724362
2.71875,133682.50820154
3.71875,133353.76348233
4.71875,133167.60971185
5.71875,133057.39207183
6.21875,133021.49455553
7.21875,132968.53375641
8.21875,132932.0671736
8.71875,132918.62406171
9.71875,132897.88928759
10.71875,132883.35131755
11.21875,132878.02609588
12.21875,132870.21503905
13.21875,132865.46285618
14.21875,132863.16426899
15.21875,132862.84583029
16.21875,132864.14263368
17.21875,132866.77248473
18.21875,132870.51494927
19.21875,132875.19572599
20.21875,132880.67527853
21.21875,132886.8406249
22.21875,132893.59927197
23.21875,132900.87477332
24.21875,132908.60339607
25.21875,132916.73156385
26.21875,132925.21389785
27.21875,132934.01171972
27.71875,132938.52089722
28.71875,132947.73454104
29.21875,132952.43388986
30.21875,132961.99941415
31.21875,132971.76999497
32.21875,132981.72811753
33.21875,132991.85761795
34.21875,133002.14389551
35.21875,133012.57396571
36.21875,133023.13624148
36.71875,133028.46447562
37.71875,133039.20706613
38.71875,133050.05719965
39.21875,133055.52083933
40,133064.10578081
