time,E_hw_wet_well
0.03125,129094.50925967
0.09375,132015.62474654
0.21875,133885.18161954
0.46875,134693.0228458
0.96875,134679.60744468
1.96875,134176.29306612
2.46875,133908.73956661
3.46875,133530.40935603
4.46875,133301.32475949
5.46875,133161.33142376
6.46875,133072.5868088
7.46875,133013.99121898
8.46875,132974.01078364
9.46875,132946.15351705
10.46875,132926.59460012
10.96875,132919.31883166
11.96875,132908.24751095
12.96875,132900.86361941
13.96875,132896.40407664
14.96875,132894.2843044
15.96875,132894.05982936
16.96875,132895.39037978
17.96875,132898.01226766
18.96875,132901.71837912
19.96875,132906.34386711
20.96875,132911.75590441
21.96875,132917.84625606
22.96875,132924.52581451
23.96875,132931.7206171
24.96875,132939.36854284
25.96875,132947.41725111
26.96875,132955.82224361
27.96875,132964.54543448
28.96875,132973.55403328
29.96875,132982.81965521
30.96875,132992.31762867
31.96875,133002.02637633
32.96875,133011.92695245
33.96875,133022.00265708
34.96875,133032.23871053
35.96875,133042.6219818
36.96875,133053.14077374
37.96875,133063.78462084
38.96875,133074.54413803
39.96875,133085.41088207
40,133085.75219047
