time,E_hw_wet_well
0.03125,129070.2987449
0.09375,131969.96101734
0.21875,133825.95562481
0.46875,134627.95825813
0.96875,134615.22200953
1.96875,134120.83246201
2.96875,133699.7163426
3.96875,133419.05618755
4.96875,133240.77635344
5.96875,133126.42112448
6.96875,133050.90534165
7.96875,132999.45528156
8.96875,132963.51506606
9.96875,132938.03205873
10.96875,132919.9112276
11.96875,132907.17384069
12.96875,132898.50026414
13.96875,132892.97584986
14.96875,132889.94532272
15.96875,132888.92583727
16.96875,132889.55309475
17.96875,132891.5466778
18.96875,132894.68698097
19.96875,132898.79945809
20.96875,132903.74354825
21.96875,132909.40475033
22.96875,132915.68880055
23.96875,132922.5174189
24.46875,132926.11996891
25.46875,132933.6522376
26.46875,132941.5789528
27.46875,132949.85971824
27.96875,132954.12411746
28.96875,132962.87299765
29.96875,132971.89072371
30.96875,132981.15300683
31.96875,132990.63768971
32.96875,133000.32486604
33.46875,133005.24016088
34.46875,133015.20057333
35.46875,133025.32190015
36.46875,133035.59189117
37.46875,133045.99913702
38.46875,133056.53325683
39.46875,133067.18487338
40,133072.88905051
