time,E_hw_wet_well
0.03125,129070.33663707
0.09375,131970.04561385
0.21875,133826.0893043
0.46875,134628.13498234
0.96875,134615.42677314
1.96875,134121.0459892
2.96875,133699.92157242
3.96875,133419.25038391
4.96875,133240.96054959
5.96875,133126.59694883
6.96875,133051.07421613
7.96875,132999.61829174
8.96875,132963.67303716
9.96875,132938.18558966
10.96875,132920.06079525
11.96875,132907.31984978
12.96875,132898.64298631
13.96875,132893.11552344
14.96875,132890.08213875
15.96875,132889.05996336
16.96875,132889.68468156
17.96875,132891.67584881
18.96875,132894.81384827
19.96875,132898.9241194
20.96875,132903.86609062
21.96875,132909.52524857
22.46875,132912.6007418
23.46875,132919.17333579
24.46875,132926.24967115
25.46875,132933.77398206
26.46875,132941.69675141
27.46875,132949.97496209
28.46875,132958.5714332
29.46875,132967.45398053
30.46875,132976.59464435
31.46875,132985.96903557
31.96875,132990.73872302
32.96875,133000.4266346
33.96875,133010.29800674
34.96875,133020.3382318
35.96875,133030.53377719
36.96875,133040.87237293
37.96875,133051.34298976
38.96875,133061.93571928
39.96875,133072.64163099
40,133072.97800758
