time,E_hw_wet_well
0.03125,129070.28684771
0.09375,131969.93289079
0.21875,133825.91063615
0.46875,134627.89880817
0.96875,134615.15319365
1.96875,134120.76079495
2.21875,133943.61990452
2.71875,133682.39613673
3.71875,133353.66095788
4.71875,133167.51514074
5.71875,133057.30419936
6.71875,132988.51122993
7.71875,132943.52990233
8.71875,132913.14615325
9.71875,132892.29996434
10.71875,132878.04420499
11.71875,132868.55614896
12.71875,132862.64498599
13.71875,132859.49558401
14.71875,132858.52826349
15.71875,132859.31760788
16.71875,132861.54389235
17.71875,132864.96126414
18.71875,132869.37748988
19.71875,132874.64000796
20.71875,132880.62605351
21.71875,132887.23570942
22.71875,132894.38679229
23.71875,132902.01107828
24.71875,132910.05144741
25.71875,132918.45970313
26.71875,132927.19489414
27.21875,132931.67659809
28.21875,132940.8416135
29.21875,132950.25239481
30.21875,132959.88630851
31.21875,132969.72277032
32.21875,132979.74341498
33.21875,132989.9319902
34.21875,133000.27411166
35.21875,133010.75701807
36.21875,133021.36935349
37.21875,133032.10097987
38.21875,133042.94281924
39.21875,133053.88671927
40,133062.50328073
