time,E_hw_wet_well
0.03125,129070.30776488
0.09375,131969.97998125
0.21875,133825.98436466
0.46875,134627.99361381
0.96875,134615.2564499
1.46875,134171.98315092
2.46875,133558.21749282
3.46875,133222.48144128
4.46875,133041.25312262
5.46875,132940.27716946
6.46875,132881.32241964
7.46875,132845.3925836
8.46875,132822.91676788
9.46875,132808.86550242
10.46875,132800.43761187
11.46875,132795.97013873
12.46875,132794.41364195
13.46875,132795.06952515
14.46875,132797.45175707
15.46875,132801.20993133
16.46875,132806.0840941
16.96875,132808.89068566
17.96875,132815.10152205
18.46875,132818.47992996
19.46875,132825.69664698
20.46875,132833.45179338
21.46875,132841.67483207
21.96875,132845.94693846
22.46875,132849.78455346
23.46875,132858.32913086
23.96875,132862.87475715
24.96875,132872.24026052
25.96875,132881.89095447
26.96875,132891.78249267
27.96875,132901.88489805
28.96875,132912.17501399
29.96875,132922.63368701
30.96875,132933.24455147
31.96875,132943.99344048
32.96875,132954.86793895
33.96875,132965.8571314
34.96875,132976.95136323
35.96875,132988.1420737
36.96875,132999.42163992
37.96875,133010.78325076
38.96875,133022.22079654
39.96875,133033.72878392
40,133034.0895386
