time,E_hw_wet_well
0.03125,129079.72579056
0.09375,131987.74482618
0.21875,133849.02721734
0.46875,134653.31286848
0.96875,134640.54460212
1.46875,134196.02237404
2.46875,133580.54167833
3.46875,133243.88540997
4.46875,133062.17802866
5.46875,132960.9520555
6.46875,132901.86717529
7.46875,132865.87289391
8.46875,132843.37101432
9.46875,132829.31772491
9.96875,132824.72442284
10.96875,132818.67872552
11.96875,132815.84947899
12.96875,132815.5007214
13.96875,132817.09052079
14.96875,132820.21958541
15.96875,132824.59014737
16.96875,132829.97654999
17.96875,132836.20500286
18.96875,132843.13946325
19.96875,132850.67195123
20.46875,132854.64114027
21.46875,132862.92147171
22.46875,132871.60583352
23.46875,132880.6454709
24.46875,132889.99772866
24.96875,132894.78221745
25.46875,132899.0366234
26.46875,132908.42168481
27.46875,132918.33205725
28.46875,132928.54115901
29.46875,132938.96177061
30.46875,132949.55426246
31.46875,132960.2960924
32.46875,132971.17154931
32.96875,132976.65634357
33.96875,132987.71067994
34.96875,132998.86990197
35.96875,133010.12593002
36.96875,133021.47127275
37.96875,133032.89913029
38.96875,133044.40337844
39.96875,133055.97850008
40,133056.34135934
