time,E_hw_wet_well
0.03125,129128.68276922
0.09375,132080.07929648
0.21875,133968.77593223
0.46875,134784.84962616
0.96875,134770.37259876
1.46875,134313.41715989
1.96875,133973.77986133
2.96875,133503.68271525
3.96875,133236.13114791
4.96875,133084.83236349
5.96875,132996.34097998
6.96875,132942.18280016
7.96875,132907.77369999
8.96875,132885.46666041
9.96875,132871.04267112
10.96875,132862.04127243
11.96875,132856.94578997
12.96875,132854.77008596
13.96875,132854.84193577
14.46875,132855.60107366
15.46875,132858.23582911
16.46875,132862.12193171
17.46875,132867.05281839
18.46875,132872.85929761
19.46875,132879.40498964
19.96875,132882.92803535
20.96875,132890.39362115
21.96875,132898.35311681
22.96875,132906.7453376
23.96875,132915.51697414
24.96875,132924.62256016
25.96875,132934.02347105
26.96875,132943.68680048
27.96875,132953.58440223
28.96875,132963.69206994
29.46875,132968.81961125
30.46875,132979.20611131
31.46875,132989.75382805
32.46875,133000.44890272
33.46875,133011.27859505
34.46875,133022.23147954
35.46875,133033.29737041
36.46875,133044.46719018
37.46875,133055.73283402
38.46875,133067.08704585
39.46875,133078.52330265
40,133084.63059589
