time,E_hw_wet_well
0.03125,129111.27712648
0.09375,132047.24683077
0.21875,133926.19850138
0.46875,134738.09456328
0.96875,134725.19513865
1.96875,134224.73765368
2.21875,134045.42792884
2.71875,133781.01764905
3.71875,133448.3068305
4.71875,133259.95072586
5.71875,133148.46998888
6.71875,133078.92038568
7.71875,133033.47759753
8.21875,133017.32275889
9.21875,132992.65475004
10.21875,132975.4072649
11.21875,132963.63134641
12.21875,132955.97253769
13.21875,132951.47978586
14.21875,132949.4721818
15.21875,132949.45137111
15.71875,132950.09326504
16.71875,132952.41706366
17.71875,132955.92813665
18.71875,132960.44801581
19.21875,132963.04966323
20.21875,132968.82531203
21.21875,132975.27352381
22.21875,132982.3095738
23.21875,132989.85977521
24.21875,132997.86144755
25.21875,133006.26145678
26.21875,133015.0146609
27.21875,133024.08251238
28.21875,133033.43196208
29.21875,133043.03446203
30.21875,133052.86524425
31.21875,133062.90273941
32.21875,133073.12803623
33.21875,133083.52452428
34.21875,133094.07751966
34.71875,133099.40958328
35.71875,133110.17474083
36.71875,133121.06555881
37.71875,133132.0728962
38.21875,133137.61821455
38.71875,133142.4974221
39.71875,133153.15346329
40,133156.29443783
