time,E_hw_wet_well
0.03125,129070.28720947
0.09375,131969.93483044
0.21875,133825.91421453
0.46875,134627.90370484
0.96875,134615.15894937
1.46875,134171.89471185
2.46875,133558.15044733
3.46875,133222.43574822
4.46875,133041.2278379
5.46875,132940.27137231
6.46875,132881.33540403
7.46875,132845.42384005
8.46875,132822.96592107
9.46875,132808.93228619
10.46875,132800.52181178
11.46875,132796.07159874
12.46875,132794.5322354
13.46875,132795.20514491
14.46875,132797.60431221
15.46875,132801.37935543
16.46875,132806.27031724
17.46875,132812.07976422
17.96875,132815.29112156
18.96875,132822.21658588
19.96875,132829.72594365
20.96875,132837.73997151
21.96875,132846.19082797
22.96875,132855.02159815
23.96875,132864.18464408
24.96875,132873.63996015
25.96875,132883.35376529
26.96875,132893.2973285
27.96875,132903.4461277
28.96875,132913.77904114
29.96875,132924.27779956
30.96875,132934.92652518
31.96875,132945.71134446
32.96875,132956.62009102
33.96875,132967.64204338
34.96875,132978.76771527
35.96875,132989.98868578
36.96875,133001.29745252
37.96875,133012.68731055
38.96875,133024.1522558
39.96875,133035.68686439
40,133036.04843873
