time,E_hw_wet_well
0.03125,129072.05726735
0.09375,131973.27834531
0.21875,133830.26237398
0.46875,134632.69579678
0.96875,134619.91824431
1.96875,134124.89298111
2.96875,133703.02123167
3.96875,133421.78408089
4.96875,133243.1479135
5.96875,133128.5786813
6.96875,133052.92086158
7.96875,133001.36724104
8.96875,132965.3482216
9.96875,132939.8037126
10.46875,132930.1598242
11.46875,132915.13908214
12.46875,132904.58940417
13.46875,132897.54912734
14.46875,132893.2908715
15.46875,132891.26782023
16.46875,132891.06557536
17.46875,132892.36588909
18.46875,132894.92078186
18.96875,132896.62041923
19.96875,132900.72105312
20.96875,132905.64284154
21.96875,132911.27998771
22.96875,132917.54099078
23.96875,132924.34828066
24.96875,132931.63634477
25.96875,132939.34969643
26.96875,132947.44110683
27.96875,132955.87018996
28.96875,132964.60203446
29.96875,132973.60653699
30.96875,132982.8574922
31.96875,132992.33199221
32.96875,133002.00992687
33.96875,133011.87356112
34.46875,133016.87124607
34.96875,133021.28664571
35.96875,133030.96934791
36.96875,133041.1214786
37.96875,133051.51509256
38.96875,133062.06823129
39.46875,133067.39577097
40,133073.08832674
