time,E_hw_wet_well
0.03125,129070.28594545
0.09375,131969.93005936
0.21875,133825.90642336
0.46875,134627.89391791
0.96875,134615.14803469
1.96875,134120.75582315
2.21875,133943.61506152
2.71875,133682.39151543
3.71875,133353.65668848
4.71875,133167.51112835
5.71875,133057.30038009
6.71875,132988.50756391
7.71875,132943.52636716
8.71875,132913.14273035
9.71875,132892.29664574
10.71875,132878.04098921
11.71875,132868.55301971
12.21875,132865.29377375
13.21875,132860.9507746
14.21875,132858.97840963
14.71875,132858.77221814
15.71875,132859.59764233
16.71875,132861.82512366
17.71875,132865.23304457
18.71875,132869.63723705
19.71875,132874.88769766
20.71875,132880.86242638
21.71875,132887.4616634
22.71875,132894.60319542
23.71875,132902.21872352
24.71875,132910.25104079
25.21875,132914.41175853
26.21875,132922.98588803
27.21875,132931.86585002
28.21875,132941.02142509
29.21875,132950.42533028
29.71875,132955.21459464
30.71875,132964.94924336
31.71875,132974.87568978
32.71875,132984.97772013
33.71875,132995.2403746
34.21875,133000.42870328
35.21875,133010.90892618
36.21875,133021.51784983
37.21875,133032.24591718
38.21875,133043.08427334
39.21875,133054.02484059
40,133062.6389012
