time,E_hw_wet_well
0.03125,129070.30642387
0.09375,131969.97961295
0.21875,133825.9853178
0.46875,134627.99621578
0.96875,134615.26204512
1.96875,134120.86474003
2.46875,133859.4217569
3.46875,133491.07949184
4.46875,133268.05964874
5.46875,133131.53531696
6.46875,133044.9834033
7.46875,132987.9369197
8.46875,132949.1069085
9.46875,132922.12692093
10.46875,132903.25547892
10.96875,132896.26637856
11.46875,132891.46331726
11.96875,132887.54601491
12.96875,132880.93311014
13.96875,132876.55887302
14.96875,132874.3197465
15.96875,132873.93233437
16.96875,132875.10590798
17.96875,132877.58889203
18.96875,132881.17454547
19.96875,132885.69533109
20.96875,132891.01536528
21.96875,132897.02374802
22.96875,132903.62923223
23.96875,132910.75610371
24.96875,132918.34102379
25.96875,132926.3305943
26.96875,132934.67949611
27.96875,132943.34899638
28.96875,132952.30579516
29.96875,132961.52110896
30.96875,132970.96989768
31.96875,132980.63036929
32.96875,132990.48338585
33.96875,133000.51201828
34.46875,133005.58860095
35.46875,133015.85477716
36.46875,133026.26127957
37.46875,133036.79769145
38.46875,133047.45426966
39.46875,133058.22214463
40,133063.98567085
