time,E_hw_wet_well
0.03125,129074.85238869
0.09375,131978.55040076
0.21875,133837.10012862
0.46875,134640.20741084
0.96875,134627.35342511
1.96875,134131.30592844
2.96875,133708.22748317
3.96875,133426.07191387
4.96875,133246.87021567
5.96875,133131.96222241
6.96875,133056.08000862
7.96875,133004.36306448
8.96875,132968.22000152
9.96875,132942.57892001
10.96875,132924.33188129
11.46875,132917.47267466
12.46875,132906.97664837
13.46875,132899.93412867
14.46875,132895.65769304
15.46875,132893.61362399
16.46875,132893.39153984
17.46875,132894.67421051
18.46875,132897.21371667
19.46875,132900.8138685
20.46875,132905.31748672
21.46875,132910.59717141
22.46875,132916.54856572
22.96875,132919.75508592
23.96875,132926.56530987
24.96875,132933.85123233
25.96875,132941.56122994
26.96875,132949.64932427
27.96875,132958.07545493
28.96875,132966.80489534
29.96875,132975.80750518
30.96875,132985.05704018
31.96875,132994.53055041
32.96875,133004.20788192
33.96875,133014.07127263
34.96875,133024.10499797
35.96875,133034.29509091
36.46875,133039.44578262
37.46875,133049.84879497
38.46875,133060.37856364
39.46875,133071.02622549
40,133076.72850015
