time,E_hw_wet_well
0.03125,129070.30886579
0.09375,131969.98147716
0.21875,133825.98642612
0.46875,134627.99863625
0.96875,134615.26727682
1.96875,134120.87611074
2.96875,133699.75415086
3.96875,133419.08743214
4.96875,133240.801249
5.96875,133126.44004261
6.96875,133050.91862708
7.96875,132999.46319023
8.46875,132980.52143628
9.46875,132950.94894562
10.46875,132929.57871094
10.96875,132921.43929315
11.96875,132908.81644005
12.96875,132900.09691598
13.96875,132894.48304463
14.96875,132891.35737886
15.96875,132890.24834319
16.96875,132890.79419179
17.96875,132892.71435571
18.96875,132895.78837792
19.96875,132899.84077325
20.96875,132904.7301303
21.96875,132910.34122595
22.96875,132916.57920524
23.96875,132923.36529038
24.96875,132930.63341794
25.96875,132938.32786301
26.96875,132946.40124934
27.96875,132954.81302724
28.96875,132963.52830097
29.96875,132972.51686718
30.96875,132981.75245456
31.96875,132991.21208608
32.96875,133000.87561879
33.96875,133010.72527515
34.96875,133020.74532293
35.96875,133030.92179
36.96875,133041.24222276
37.96875,133051.69548658
38.96875,133062.27159251
39.96875,133072.96155361
40,133073.29744172
