time,E_hw_wet_well
0.03125,129068.66976658
0.09375,131966.89313301
0.21875,133821.98351344
0.46875,134623.6026869
0.96875,134610.91802261
1.96875,134117.12725185
2.96875,133696.71489512
3.96875,133416.5904837
4.96875,133238.64021577
5.96875,133124.48179207
6.46875,133084.78587295
7.46875,133024.66668223
8.46875,132982.17756326
9.46875,132951.85769821
10.46875,132930.13780445
11.46875,132914.67289989
12.46875,132903.88813366
13.46875,132896.695846
14.46875,132892.32307187
15.46875,132890.20567273
16.46875,132889.92201308
17.46875,132891.15035874
18.46875,132893.64072889
19.46875,132897.19582031
19.96875,132899.33384314
20.96875,132904.21486166
21.96875,132909.80879671
22.96875,132916.02789945
23.96875,132922.79561633
24.46875,132926.36931667
25.46875,132933.84697818
26.46875,132941.72290217
27.46875,132949.95631835
28.46875,132958.5105824
28.96875,132962.90025663
29.96875,132971.87999838
30.96875,132981.10523686
31.96875,132990.55450199
32.96875,133000.20809254
33.96875,133010.04835121
34.96875,133020.05955433
35.96875,133030.22769604
36.96875,133040.54029178
37.46875,133045.74807672
38.46875,133056.25793041
39.46875,133066.88560351
40,133072.57732695
