time,E_hw_wet_well
0.03125,129049.94239556
0.09375,131931.56802933
0.21875,133776.16524078
0.46875,134573.26401215
0.96875,134560.61883401
1.96875,134069.24977046
2.96875,133650.68122142
3.96875,133371.69815751
4.96875,133194.4642412
5.96875,133080.76171936
6.96875,133005.66005713
7.96875,132954.47641415
8.96875,132918.7074615
9.46875,132905.29795958
10.46875,132884.28119933
11.46875,132869.18031366
12.46875,132858.61134772
13.46875,132851.55922994
14.46875,132847.28092763
15.46875,132845.22627807
16.46875,132844.98128222
17.46875,132846.22902927
18.46875,132848.72293542
18.96875,132850.38922858
19.46875,132852.10176112
20.46875,132856.34790116
21.46875,132861.42876866
22.46875,132867.20229859
23.46875,132873.57107735
24.46875,132880.45939873
25.46875,132887.80512457
26.46875,132895.55602211
27.46875,132903.66766349
28.46875,132912.10196933
29.46875,132920.826092
29.96875,132925.2899472
30.96875,132934.39945862
31.96875,132943.73221551
32.96875,132953.26923107
33.96875,132962.99301194
34.96875,132972.88783644
35.46875,132977.89601939
36.46875,132988.02303027
37.46875,132998.2877341
38.46875,133008.68019219
39.46875,133019.19109693
40,133024.82088898
