time,E_hw_wet_well
0.03125,129070.3071007
0.09375,131969.98079014
0.21875,133825.98739021
0.46875,134628.00021859
0.96875,134615.27003652
1.96875,134120.88088272
2.96875,133699.76090314
3.96875,133419.09620652
4.96875,133240.81206471
5.96875,133126.45292536
6.96875,133050.93358354
7.96875,132999.48022564
8.96875,132963.5369261
9.96875,132938.0509739
10.96875,132919.92732325
11.96875,132907.18725243
12.96875,132898.51101461
13.96875,132892.98400278
14.96875,132889.95088407
15.96875,132888.92887969
16.46875,132889.08153888
17.46875,132890.45423859
18.46875,132893.05196887
19.46875,132896.69608367
19.96875,132898.8737084
20.96875,132903.82776755
21.96875,132909.48798043
22.96875,132915.76759967
23.96875,132922.59083294
24.96875,132929.89291088
25.96875,132937.61871217
26.96875,132945.72122306
27.96875,132954.16016962
28.96875,132962.90086764
29.96875,132971.91329113
30.96875,132981.17132352
31.46875,132985.88693129
32.46875,132995.47379016
33.46875,133005.25262412
34.46875,133015.20792574
35.46875,133025.32531486
36.46875,133035.59181923
36.96875,133040.77818385
37.96875,133051.24807052
38.96875,133061.83926029
39.46875,133067.17836035
40,133072.88117682
