time,E_hw_wet_well
0.03125,129052.94059161
0.09375,131937.22314082
0.21875,133783.49997011
0.46875,134581.32224912
0.96875,134568.66468694
1.96875,134076.85128476
2.46875,133816.76688952
3.46875,133450.32773483
4.46875,133228.44730091
5.46875,133092.60820317
6.46875,133006.47924051
7.46875,132949.70088833
8.46875,132911.04341403
8.96875,132896.8508637
9.96875,132874.86180975
10.96875,132859.27131501
11.96875,132848.50700589
12.96875,132841.43982924
13.96875,132837.25721919
14.96875,132835.36595845
15.96875,132835.32493405
16.96875,132836.79987546
17.96875,132839.5329862
18.96875,132843.32219203
19.46875,132845.57330427
19.96875,132847.76019785
20.46875,132850.05673889
21.46875,132855.50671322
22.46875,132861.71802936
23.46875,132868.52138268
24.46875,132875.82129726
25.46875,132883.55185086
26.46875,132891.66171999
27.46875,132900.10857449
28.46875,132908.85656023
28.96875,132913.33602474
29.96875,132922.48244257
30.96875,132931.85838398
31.96875,132941.44364456
32.96875,132951.21970739
33.96875,132961.16999357
34.96875,132971.27975129
35.96875,132981.53585659
36.96875,132991.92660754
37.96875,133002.44154824
38.96875,133013.07130469
39.96875,133023.80744601
40,133024.14465643
