time,E_hw_wet_well
0.03125,129115.82914656
0.09375,132055.83319346
0.21875,133937.3365045
0.46875,134750.33280191
0.96875,134737.41603289
1.96875,134236.28499249
2.46875,133971.30073744
3.46875,133598.00928538
4.46875,133372.04158822
5.46875,133233.75956201
6.46875,133146.13722719
7.46875,133088.42601021
8.46875,133049.18173309
9.46875,133021.95044266
10.46875,133002.93923808
11.46875,132989.80757447
12.46875,132981.03900171
13.46875,132975.60656657
14.46875,132972.78788535
14.96875,132972.2275107
15.96875,132972.43719531
16.96875,132974.15066002
17.96875,132977.1297174
18.96875,132981.17721041
19.96875,132986.13270186
20.96875,132991.86569774
21.96875,132998.2694428
22.96875,133005.25591239
23.96875,133012.75192964
24.96875,133020.69617346
25.96875,133029.03685118
26.96875,133037.72994359
27.96875,133046.73778627
28.96875,133056.02795464
29.96875,133065.57238855
30.96875,133075.3466709
31.96875,133085.32947243
32.96875,133095.5020592
33.96875,133105.8479189
34.96875,133116.35243432
35.96875,133127.00262601
36.96875,133137.78691984
37.96875,133148.69497432
38.96875,133159.71750837
39.96875,133170.84620384
40,133171.19567727
