time,E_hw_wet_well
0.03125,129052.47527305
0.09375,131936.35223217
0.21875,133782.37782986
0.46875,134580.09863491
0.96875,134567.84185429
1.96875,134079.90050326
2.46875,133822.92279906
3.46875,133461.97847117
4.46875,133243.50732421
5.46875,133109.5952832
6.46875,133024.69410021
7.46875,132968.81758258
8.46875,132930.86195184
9.46875,132904.55334784
10.46875,132886.21184144
11.46875,132873.56926945
12.46875,132865.15580074
13.46875,132859.97579585
14.46875,132857.32893283
15.46875,132856.70674326
16.46875,132857.7301687
17.46875,132860.11030444
18.46875,132863.62280796
19.46875,132868.09066133
19.96875,132870.64803975
20.96875,132876.30565942
21.96875,132882.60304093
22.46875,132885.97265728
23.46875,132893.09316569
24.46875,132900.66982355
25.46875,132908.65237804
26.46875,132916.99603888
27.46875,132925.66187638
28.46875,132934.61622693
29.46875,132943.82994809
30.46875,132953.27772753
31.46875,132962.93746571
32.46875,132972.78981533
33.46875,132982.81775279
34.46875,132993.00623241
35.46875,133003.34192067
36.46875,133013.81295301
37.46875,133024.40873246
38.46875,133035.11977282
39.46875,133045.93755177
40,133051.72583111
