time,E_hw_wet_well
0.03125,129067.55387116
0.09375,131964.78447433
0.21875,133819.2460332
0.46875,134620.59335085
0.96875,134607.87470656
1.96875,134113.89537165
2.46875,133852.67222689
3.46875,133484.64052025
4.46875,133261.81003636
5.46875,133125.40296448
6.46875,133038.92667335
7.46875,132981.93122672
8.46875,132943.13707491
9.46875,132916.18307488
10.46875,132897.33085644
11.46875,132884.27354043
12.46875,132875.51648501
13.46875,132870.04750931
14.46875,132867.15462219
15.46875,132866.32082428
16.46875,132867.16066947
17.46875,132869.38036885
18.46875,132872.75178294
19.46875,132877.0948779
20.46875,132882.26559606
21.46875,132888.14723984
22.46875,132894.64420646
23.46875,132901.67751486
24.46875,132909.18120047
25.46875,132917.09979627
26.46875,132925.38630623
27.46875,132934.00064694
28.46875,132942.90842288
29.46875,132952.07992339
30.46875,132961.4894109
31.46875,132971.1144118
32.46875,132980.93524256
33.46875,132990.9345916
34.46875,133001.0971549
35.46875,133011.40937336
36.46875,133021.85918464
37.46875,133032.43580966
38.46875,133043.12960172
39.46875,133053.93189604
40,133059.71263014
