time,E_hw_wet_well
0.03125,129112.68137495
0.09375,132049.89808629
0.21875,133929.63982519
0.46875,134741.87772766
0.96875,134728.97455493
1.96875,134228.31002557
2.96875,133801.88944084
3.96875,133517.73345663
4.96875,133337.27156404
5.96875,133221.55347339
6.96875,133145.17221684
7.96875,133093.1647821
8.96875,133056.86576369
9.96875,133031.15784336
10.96875,133012.90641018
11.96875,133000.10744732
12.96875,132991.42435686
13.96875,132985.93079815
14.96875,132982.96311412
15.96875,132982.03229181
16.96875,132982.76936444
17.96875,132984.89031486
18.96875,132988.1727303
19.96875,132992.43982642
20.96875,132997.54923357
21.96875,133003.38499187
22.96875,133009.85164282
23.96875,133016.86988531
24.96875,133024.37328232
25.96875,133032.30574735
26.96875,133040.61959712
27.96875,133049.27403298
28.96875,133058.23393802
29.96875,133067.46891512
30.96875,133076.95252959
31.96875,133086.66167229
32.46875,133091.5959234
33.46875,133101.60815757
34.46875,133111.79813177
35.46875,133122.15190867
36.46875,133132.65654605
37.46875,133143.30031168
38.46875,133154.07263301
39.46875,133164.96399172
40,133170.79611844
