time,E_hw_wet_well
0.03125,129070.31010369
0.09375,131969.98311203
0.21875,133825.98859515
0.46875,134628.00042486
0.96875,134615.26916422
1.96875,134120.87885767
2.96875,133699.75812294
3.96875,133419.09275129
4.96875,133240.80795277
5.96875,133126.44813761
6.96875,133050.92810417
7.96875,132999.47405239
8.96875,132963.5300416
9.96875,132938.04336852
10.96875,132919.91899182
11.96875,132907.17819562
12.46875,132902.49155713
13.46875,132895.59911743
14.46875,132891.41540244
15.46875,132889.43836357
15.96875,132889.17882391
16.96875,132889.82977463
17.96875,132891.81883893
18.96875,132894.94614053
19.96875,132899.04367656
20.96875,132903.97297374
21.96875,132909.62012489
22.96875,132915.89099869
23.96875,132922.70726328
24.96875,132930.00324812
25.96875,132937.72349737
26.96875,132945.82085991
27.46875,132950.00117706
28.46875,132958.59442583
29.46875,132967.47126478
30.46875,132976.60560114
31.46875,132985.97365615
32.46875,132995.55424609
33.46875,133005.32861691
34.46875,133015.28016139
35.46875,133025.3941391
36.46875,133035.65743128
37.46875,133046.05832368
38.46875,133056.58632409
38.96875,133061.89572781
39.96875,133072.59799854
40,133072.93423184
