time,E_hw_wet_well
0.03125,129035.7800292
0.09375,131904.86895298
0.21875,133741.55228145
0.46875,134535.25612797
0.96875,134523.41757869
1.96875,134041.40976119
2.96875,133635.10216626
3.96875,133365.85779967
4.46875,133273.7559884
5.46875,133140.4430508
6.46875,133051.75137646
7.46875,132991.58715089
8.46875,132949.84639382
9.46875,132920.38712796
9.96875,132909.29080413
10.96875,132891.96450624
11.96875,132879.6796377
12.96875,132871.30863055
13.46875,132868.38022672
14.46875,132864.44747775
15.46875,132862.65292658
16.46875,132862.62711486
16.96875,132863.20364592
17.96875,132865.31672379
18.96875,132868.53770529
19.96875,132872.70955171
20.96875,132877.69876568
21.96875,132883.39416173
22.96875,132889.70337905
23.96875,132896.54941116
24.46875,132900.15800102
25.46875,132907.69771416
26.46875,132915.62632363
27.46875,132923.90399135
28.46875,132932.49492952
29.46875,132941.36770058
30.46875,132950.49484135
31.46875,132959.85234035
32.46875,132969.41914736
33.46875,132979.17673341
34.46875,132989.10872264
35.46875,132999.20060471
36.46875,133009.43946335
36.96875,133014.61123792
37.96875,133025.05051881
38.96875,133035.60932099
39.96875,133046.27939753
40,133046.61462452
