time,E_hw_wet_well
0.03125,129086.05051488
0.09375,131999.66843015
0.21875,133864.48606315
0.46875,134670.28830535
0.96875,134657.11782406
1.96875,134156.94741192
2.96875,133729.02774579
3.96875,133443.20412614
4.96875,133261.74958012
5.96875,133145.49178476
6.96875,133068.71440879
7.96875,133016.34581956
8.96875,132979.70797503
9.96875,132953.6817227
10.96875,132935.12740462
11.96875,132922.03662515
12.96875,132913.07009417
13.46875,132909.89937253
14.46875,132905.5474568
15.46875,132903.4019552
16.46875,132903.08012492
17.46875,132904.27241956
18.46875,132906.73216073
19.46875,132910.26246249
20.46875,132914.70495584
21.46875,132919.931228
21.96875,132922.81251
22.96875,132929.03304778
23.96875,132935.79940949
24.96875,132943.04992964
25.96875,132950.73002398
26.96875,132958.79242233
27.96875,132967.19637984
28.96875,132975.90673127
29.96875,132984.89300149
30.96875,132994.12867106
31.96875,133003.59055473
32.96875,133013.25830243
33.96875,133023.11396768
34.96875,133033.14165974
35.96875,133043.32727175
36.96875,133053.65823167
37.96875,133064.12329375
38.96875,133074.71238042
39.96875,133085.41641226
40,133085.75275764
