time,E_hw_wet_well
0.03125,129070.30673085
0.09375,131969.98043173
0.21875,133825.98723626
0.46875,134628.00042512
0.96875,134615.27084352
1.96875,134120.88269199
2.96875,133699.76364461
3.96875,133419.09983255
4.96875,133240.81658226
5.96875,133126.45831549
6.96875,133050.93985959
7.96875,132999.48739236
8.96875,132963.54498274
9.96875,132938.05992068
10.46875,132928.44057394
11.46875,132913.46186132
12.46875,132902.94682045
13.46875,132895.93537548
13.96875,132893.562335
14.96875,132890.56920853
15.96875,132889.5370811
16.46875,132889.67602181
17.46875,132891.02000496
18.46875,132893.59056705
19.46875,132897.20984364
19.96875,132899.37594367
20.96875,132904.30861726
21.96875,132909.94943939
22.96875,132916.21143134
23.96875,132923.018591
24.96875,132930.30596303
25.96875,132938.01826568
26.96875,132946.10834425
27.96875,132954.53581481
28.96875,132963.26589676
29.96875,132972.2684774
30.96875,132981.51736012
31.96875,132990.98964928
32.96875,133000.66524247
33.96875,133010.52641866
34.96875,133020.55749484
35.96875,133030.74453948
36.96875,133041.07513828
37.96875,133051.53818407
38.46875,133056.8169846
39.46875,133067.46138721
40,133073.16144838
