time,E_hw_wet_well
0.03125,129062.74782256
0.09375,131955.72172074
0.21875,133807.49291171
0.46875,134607.6817546
0.96875,134594.98360465
1.96875,134101.71662255
2.96875,133681.54488697
3.96875,133401.50556342
4.96875,133223.61240986
5.96875,133109.49814253
6.96875,133034.13497526
7.96875,132982.78286722
8.46875,132963.87729303
9.46875,132934.35819762
9.96875,132923.02535776
10.96875,132905.20495393
11.96875,132892.47055066
12.96875,132883.70801783
13.96875,132878.07129498
14.46875,132876.26708926
15.46875,132874.2402648
16.46875,132873.99260392
16.96875,132874.46521378
17.96875,132876.38751781
18.96875,132879.43878513
19.96875,132883.45948462
20.96875,132888.31366401
21.96875,132893.88802044
22.96875,132900.08840398
23.96875,132906.83628192
24.46875,132910.39949025
25.46875,132917.85489039
26.46875,132925.70692677
27.46875,132933.91497675
28.46875,132942.44254236
29.46875,132951.25754164
30.46875,132960.33199558
31.46875,132969.64140489
32.46875,132979.16428985
33.46875,132988.88174686
34.46875,132998.77707764
35.46875,133008.83547624
36.46875,133019.04376618
37.46875,133029.39018316
38.46875,133039.8642113
39.46875,133050.45636059
40,133056.12917665
