time,E_hw_wet_well
0.03125,129086.77426967
0.09375,132001.03624761
0.21875,133866.26527554
0.46875,134672.2511235
0.96875,134659.45376221
1.96875,134162.62678282
2.96875,133739.44798016
3.96875,133457.42758643
4.46875,133360.93135649
5.46875,133221.74212967
6.46875,133129.27772484
7.46875,133066.44688191
8.46875,133022.72870651
9.46875,132991.76832288
10.46875,132969.66406298
11.46875,132953.94221493
12.46875,132942.97435092
13.46875,132935.64791977
14.46875,132931.17666935
15.46875,132928.98834509
16.46875,132928.65582019
17.46875,132929.85337092
18.46875,132932.32799148
19.46875,132935.88001401
19.96875,132938.02079678
20.96875,132942.91453206
21.96875,132948.52966776
22.96875,132954.77741105
23.96875,132961.58029783
24.96875,132968.87215651
25.96875,132976.5966899
26.46875,132980.6095584
27.46875,132988.90010759
27.96875,132993.17045963
28.96875,133001.93536385
29.96875,133010.97464023
30.96875,133020.26368744
31.96875,133029.77987698
32.96875,133039.50296983
33.46875,133044.43777832
34.46875,133054.44002672
34.96875,133059.50457613
35.96875,133069.75005217
36.96875,133080.14047992
37.46875,133085.3875609
38.46875,133095.9770365
39.46875,133106.68567164
40,133112.42095143
