time,E_hw_wet_well
0.03125,129091.69188976
0.09375,132010.31249224
0.21875,133878.29756498
0.46875,134685.4710934
0.96875,134672.65416072
1.96875,134175.09885495
2.96875,133751.30455032
3.96875,133468.87860198
4.96875,133289.49611221
5.96875,133174.45183566
6.96875,133098.49820793
7.96875,133046.76592625
8.96875,133010.64380848
9.96875,132985.04653792
10.46875,132975.39124958
11.46875,132960.36816093
12.46875,132949.83758667
13.46875,132942.83323966
14.46875,132938.62424157
15.46875,132936.66115703
15.96875,132936.41836642
16.96875,132937.1133992
17.46875,132937.99748718
18.46875,132940.66121614
19.46875,132944.36649888
20.46875,132948.97067388
21.46875,132954.35101564
22.46875,132960.40453693
23.46875,132967.04521206
24.46875,132974.20097837
24.96875,132977.95724577
25.96875,132985.78079883
26.96875,132993.98009992
27.96875,133002.51738128
28.46875,133006.90456329
29.46875,133015.88977398
30.46875,133025.13293123
31.46875,133034.61115212
32.46875,133044.30343286
33.46875,133054.19098759
34.46875,133064.25711462
35.46875,133074.48697097
36.46875,133084.86733431
37.46875,133095.38641481
38.46875,133106.03364256
39.46875,133116.7994817
40,133122.56476285
