time,E_hw_wet_well
0.03125,129054.0853976
0.09375,131939.38291822
0.21875,133786.30144212
0.46875,134584.40018699
0.96875,134571.73801501
1.96875,134079.75497365
2.96875,133660.6677129
3.96875,133381.34286685
4.96875,133203.89562348
5.96875,133090.05985145
6.96875,133014.87355717
7.96875,132963.63538127
8.96875,132927.83130008
9.46875,132914.40986559
10.46875,132893.37654469
11.46875,132878.26655148
12.46875,132867.69418272
13.46875,132860.64309685
14.46875,132856.36932006
15.46875,132854.32199741
16.46875,132854.08661041
16.96875,132854.56975368
17.96875,132856.50987283
18.96875,132859.57274752
19.96875,132863.59888422
20.96875,132868.45295973
21.96875,132874.02230017
22.96875,132880.21336641
23.96875,132886.94816514
24.96875,132894.16124635
25.96875,132901.7973292
26.96875,132909.80940338
27.96875,132918.15724108
28.96875,132926.80621805
29.46875,132931.2363855
29.96875,132935.18006022
30.96875,132943.8917051
31.96875,132953.10928536
32.96875,132962.62447671
33.96875,132972.35732302
34.96875,132982.27148368
35.96875,132992.34610586
36.96875,133002.5664016
37.96875,133012.92040296
38.96875,133023.39780262
39.96875,133033.98946648
40,133034.32228976
