time,E_hw_wet_well
0.03125,129059.378828
0.09375,131949.36901148
0.21875,133799.25682984
0.46875,134598.63865122
0.96875,134586.20208726
1.46875,134145.41286317
2.46875,133537.00068101
3.46875,133205.4541945
4.46875,133026.8539363
5.46875,132927.42221415
6.46875,132869.44344291
7.46875,132834.19461977
8.46875,132812.22217941
9.46875,132798.55630759
10.46875,132790.43288472
11.46875,132786.21253155
12.46875,132784.86081796
13.46875,132785.68914903
14.46875,132788.21851193
15.46875,132792.10360745
16.46875,132797.08826443
17.46875,132802.97793469
18.46875,132809.62195672
18.96875,132813.19761269
19.96875,132820.76978876
20.96875,132828.83439935
21.96875,132837.32778958
22.96875,132846.19495067
23.96875,132855.38931251
24.96875,132864.87159439
25.96875,132874.60857846
26.46875,132879.56570022
27.46875,132889.63581016
28.46875,132899.89533365
28.96875,132905.09182649
29.96875,132915.60412729
30.96875,132926.26276702
31.96875,132937.05505598
32.96875,132947.96932811
33.96875,132958.99513369
34.96875,132970.12316125
35.96875,132981.34512959
36.46875,132986.98956414
37.46875,132998.33960135
38.46875,133009.76599944
39.46875,133021.26351247
40,133027.39915681
