time,E_hw_wet_well
0.03125,129047.56392477
0.09375,131927.08195405
0.21875,133770.34690193
0.46875,134566.87186213
0.96875,134554.23668782
1.96875,134063.22023576
2.96875,133644.94942866
3.96875,133366.16252622
4.96875,133189.0510676
5.96875,133075.42501628
6.96875,133000.37192568
7.96875,132949.21957056
8.96875,132913.47077865
9.96875,132888.10752868
10.96875,132870.05601678
11.96875,132857.3511035
12.96875,132848.68211987
13.96875,132843.14070648
14.96875,132840.07607184
15.96875,132839.00868726
16.96875,132839.57675267
17.46875,132840.40515117
18.46875,132842.94999604
19.46875,132846.52291711
20.46875,132850.98151548
21.46875,132856.20432218
22.46875,132862.08974899
23.46875,132868.55305334
24.46875,132875.52327927
24.96875,132879.18395061
25.96875,132886.81136951
26.96875,132894.80856517
27.96875,132903.1383616
28.46875,132907.41991462
29.46875,132916.19050873
30.46875,132925.21495643
31.46875,132934.470706
32.46875,132943.93709409
33.46875,132953.59563304
34.46875,132963.42989059
35.46875,132973.42525382
36.46875,132983.56871456
37.46875,132993.84865568
38.46875,133004.2546709
39.46875,133014.7774041
40,133020.41280165
