time,E_hw_wet_well
0.03125,129077.69556295
0.09375,131983.91453981
0.21875,133844.05735439
0.46875,134647.84954773
0.96875,134634.91643569
1.96875,134137.82571319
2.96875,133713.51868199
3.46875,133554.50069985
4.46875,133329.49615679
5.46875,133186.36251543
6.46875,133093.24871952
7.46875,133030.71176541
8.46875,132987.48371501
9.46875,132956.9926394
10.46875,132935.28517625
11.46875,132919.88562545
12.46875,132909.17639532
12.96875,132905.30220676
13.96875,132899.7678657
14.96875,132896.67068832
15.96875,132895.57394536
16.96875,132896.12759508
17.96875,132898.05490044
18.96875,132901.13658014
19.46875,132903.06723949
20.46875,132907.5797542
21.46875,132912.85728316
22.46875,132918.80354362
23.46875,132925.3348686
24.46875,132932.38004707
25.46875,132939.87872158
26.46875,132947.77957663
27.46875,132956.03879577
28.46875,132964.61875353
29.46875,132973.48696094
30.46875,132982.61523797
31.46875,132991.97899844
32.46875,133001.55670601
33.46875,133011.32941666
34.46875,133021.28040062
35.46875,133031.39479968
36.46875,133041.65943146
37.46875,133052.06249419
38.46875,133062.59346107
39.46875,133073.24281514
40,133078.94612379
