time,E_hw_wet_well
0.03125,129070.30904291
0.09375,131969.98201212
0.21875,133825.98821645
0.46875,134628.00169606
0.96875,134615.27314727
1.96875,134120.88756633
2.96875,133699.77126247
3.96875,133419.11022804
4.96875,133240.82974783
5.96875,133126.47428488
6.96875,133050.95859362
7.96875,132999.50886852
8.96875,132963.56918108
9.96875,132938.08683461
10.96875,132919.96678485
11.96875,132907.23031329
12.96875,132898.55768992
13.96875,132893.03428141
14.96875,132890.00480066
15.96875,132888.98639308
16.96875,132889.61477452
17.96875,132891.60951019
18.96875,132894.75097497
19.46875,132896.70880522
20.46875,132901.27086345
21.46875,132906.59223868
22.46875,132912.57734361
22.96875,132915.79862549
23.96875,132922.63580521
24.96875,132929.94585102
25.96875,132937.67753247
26.96875,132945.78515432
27.96875,132954.22889718
28.96875,132962.97423868
29.96875,132971.99120835
30.96875,132981.25371147
31.96875,132990.73893126
32.96875,133000.42682717
33.96875,133010.29973649
34.96875,133020.34202474
35.96875,133030.5398038
36.96875,133040.8806941
37.96875,133051.35363139
38.46875,133056.63723122
39.46875,133067.2909688
40,133072.99584961
