time,E_hw_wet_well
0.03125,129070.33374007
0.09375,131970.04198888
0.21875,133826.08489986
0.46875,134628.1295395
0.71875,134249.69424252
1.21875,133651.87753078
1.71875,133376.02508179
2.71875,133038.63607462
3.71875,132869.32787867
4.71875,132784.72302371
5.71875,132741.69188976
6.71875,132719.63530672
7.71875,132708.80289517
8.71875,132704.44586642
9.71875,132704.12522476
10.71875,132706.50080404
11.71875,132710.78172674
12.71875,132716.46923601
13.71875,132723.23050352
14.71875,132730.83309103
15.71875,132739.10879194
16.71875,132747.93230847
17.71875,132757.20815454
18.71875,132766.86214604
19.21875,132771.81651942
20.21875,132781.93728374
21.21875,132792.30666729
22.21875,132802.8930475
23.21875,132813.66905395
24.21875,132824.61147607
25.21875,132835.7007055
26.21875,132846.92012816
27.21875,132858.25559491
28.21875,132869.6949875
29.21875,132881.22786018
30.21875,132892.84519635
30.71875,132898.68363704
31.21875,132903.81130304
32.21875,132914.98787785
33.21875,132926.6139764
34.21875,132938.42722345
35.21875,132950.33736747
36.21875,132962.31172886
37.21875,132974.33706042
38.21875,132986.40682355
39.21875,132998.516929
40,133008.00416612
