time,E_hw_wet_well
0.03125,129019.1453296
0.09375,131873.47860412
0.21875,133700.82330866
0.46875,134490.49064345
0.96875,134477.97312634
1.96875,133991.16909638
2.46875,133733.71893741
3.46875,133370.96415466
4.46875,133151.28202679
5.46875,133016.75745905
6.46875,132931.4326765
7.46875,132875.1572526
8.46875,132836.816707
9.46875,132810.14299121
10.46875,132791.45243741
11.46875,132778.47190746
12.46875,132769.72863206
13.46875,132764.22524175
14.46875,132761.26017149
15.46875,132760.32399102
15.96875,132760.5221868
16.96875,132761.98166109
17.46875,132763.19443784
18.46875,132766.42603682
19.46875,132770.59509901
20.46875,132775.57319688
21.46875,132781.24990569
22.46875,132787.53256154
23.46875,132794.34375993
24.46875,132801.61864529
25.46875,132809.30258508
26.46875,132817.3492668
27.46875,132825.71917126
28.46875,132834.37837562
28.96875,132838.80938317
29.96875,132847.85185602
30.96875,132857.11539318
31.96875,132866.58067594
32.46875,132871.38471605
33.46875,132881.12180283
34.46875,132891.01845797
35.46875,132901.06220211
36.46875,132911.24143704
37.46875,132921.54563874
38.46875,132931.96533857
39.46875,132942.49198133
40,132948.12567508
