time,E_hw_wet_well
0.03125,129045.43712173
0.09375,131923.07104162
0.21875,133765.14499077
0.46875,134561.15685184
0.96875,134548.53037298
1.96875,134057.82899238
2.46875,133798.32935054
3.46875,133432.70804655
4.46875,133211.31553804
5.46875,133075.76816298
6.46875,132989.81764455
7.46875,132933.15086
8.46875,132894.56366976
9.46875,132867.73743718
10.46875,132848.95879906
11.46875,132835.93628849
12.46875,132827.18525198
13.46875,132821.70028071
14.46875,132818.77414427
14.96875,132818.14220066
15.96875,132818.18076484
16.96875,132819.69147487
17.96875,132822.44114515
18.96875,132826.23674993
19.96875,132830.92121706
20.96875,132836.36679735
21.96875,132842.46897029
22.96875,132849.14156676
23.96875,132856.31294218
24.96875,132863.92306007
25.96875,132871.92122658
26.96875,132880.26434111
27.96875,132888.91552205
28.46875,132893.34895257
29.46875,132902.40729797
30.46875,132911.69986341
31.46875,132921.20583856
32.46875,132930.90617448
33.46875,132940.78383336
34.46875,132950.82366794
34.96875,132955.90116358
35.96875,132966.16089001
36.96875,132976.55086854
37.96875,132987.06162434
38.96875,132997.68428976
39.96875,133008.41076455
40,133008.74762996
