time,E_hw_wet_well
0.03125,129070.30063363
0.09375,131969.9637631
0.21875,133825.95923605
0.46875,134627.96267258
0.96875,134615.22691669
1.96875,134120.83747841
2.96875,133699.72117998
3.96875,133419.06078018
4.96875,133240.78072176
5.96875,133126.42529741
6.96875,133050.90935284
7.96875,132999.45915374
8.46875,132980.51994781
8.96875,132967.28428884
9.96875,132943.87695243
10.96875,132925.77385503
11.96875,132912.47759216
12.96875,132903.15163267
13.96875,132897.02338864
14.96875,132893.4680048
15.96875,132891.99952322
16.96875,132892.24253145
17.96875,132893.90526673
18.96875,132896.75849057
19.96875,132900.61990626
20.96875,132905.34280835
21.96875,132910.80781424
22.96875,132916.91677567
23.96875,132923.58825059
24.96875,132930.75408062
25.46875,132934.50840193
26.46875,132942.31649893
27.46875,132950.48687527
28.46875,132958.98358821
29.46875,132967.77419823
30.46875,132976.83008665
31.46875,132986.12614391
32.46875,132995.6403428
32.96875,133000.47456667
33.96875,133010.28231409
34.96875,133020.26245338
35.96875,133030.4016067
36.96875,133040.68733949
37.96875,133051.10836712
38.96875,133061.65449617
39.96875,133072.31654967
40,133072.65159822
