time,E_hw_wet_well
0.03125,129099.98282524
0.09375,132025.94767355
0.21875,133898.57519649
0.46875,134707.74804729
0.96875,134694.8963214
1.96875,134196.11252359
2.96875,133771.28086563
3.96875,133488.17165147
4.96875,133308.36286173
5.96875,133193.05246446
6.96875,133116.92992841
7.96875,133065.0889482
8.96875,133028.89692729
9.96875,133003.25591676
10.96875,132985.0431515
11.96875,132972.26221516
12.96875,132963.58156691
13.96875,132958.07836793
14.46875,132956.35254821
15.46875,132954.49235294
16.46875,132954.42043907
17.46875,132955.84509391
18.46875,132958.52657355
18.96875,132960.29099874
19.96875,132964.52487627
20.96875,132969.58445969
21.96875,132975.36348399
22.96875,132981.76995186
23.96875,132988.72585852
24.96875,132996.16532397
25.96875,133004.03254583
26.96875,133012.28001912
27.96875,133020.86707418
28.96875,133029.75870435
29.46875,133034.31140329
30.46875,133043.60740757
30.96875,133048.34597641
31.96875,133057.98730946
32.46875,133062.88630744
33.46875,133072.82717592
34.46875,133082.9450684
35.46875,133093.2262258
36.46875,133103.65778762
37.46875,133114.22806825
38.46875,133124.9265279
39.46875,133135.74367815
40,133141.53624794
