time,E_hw_wet_well
0.03125,129070.30752579
0.09375,131969.97958648
0.21875,133825.98642736
0.46875,134628.0005112
0.96875,134615.2726904
1.96875,134120.88780414
2.96875,133699.77178016
3.96875,133419.11091179
4.96875,133240.83054511
5.96875,133126.47515729
6.96875,133050.95955263
7.46875,133023.88907824
8.46875,132982.11296653
9.46875,132952.09487468
10.46875,132930.52477221
11.46875,132915.15000044
12.46875,132904.42930506
13.46875,132897.28782068
14.46875,132892.95786348
15.46875,132890.87775101
16.46875,132890.62718747
17.46875,132891.88528499
18.46875,132894.4026569
19.46875,132897.98244922
20.46875,132902.46711185
21.46875,132907.72901207
22.46875,132913.66362022
23.46875,132920.18448808
24.46875,132927.2195413
25.46875,132934.70802271
26.46875,132942.59856263
27.46875,132950.84732895
28.46875,132959.41669826
29.46875,132968.27419887
30.46875,132977.39165056
30.96875,132982.04192615
31.96875,132991.50671151
32.96875,133001.17381022
33.96875,133011.02661098
34.96875,133021.04976506
35.96875,133031.22942314
36.96875,133041.55316167
37.96875,133052.00984643
38.96875,133062.58949417
39.96875,133073.28310825
40,133073.61911357
