time,E_hw_wet_well
0.03125,129070.30873851
0.09375,131969.98109176
0.21875,133825.98607049
0.46875,134627.99710215
0.96875,134615.26366065
1.96875,134120.8683014
2.96875,133699.74219445
3.96875,133419.07135771
4.96875,133240.78107708
5.96875,133126.41578189
6.96875,133050.8902855
7.96875,132999.43076755
8.96875,132963.48129609
9.96875,132937.98916981
10.96875,132919.85934263
11.96875,132907.11309756
12.96875,132898.43071036
13.46875,132895.38280092
14.46875,132891.24721113
15.46875,132889.28546768
16.46875,132889.12043745
17.46875,132890.44711932
18.46875,132893.02245881
19.46875,132896.65247335
20.46875,132901.181189
21.46875,132906.48199447
22.46875,132912.4511078
22.96875,132915.66532029
23.96875,132922.48892761
24.96875,132929.78583533
25.96875,132937.50468845
26.96875,132945.59973838
27.46875,132949.77868545
28.46875,132958.36901049
29.46875,132967.24273829
30.46875,132976.3738127
31.46875,132985.73847132
32.46875,132995.31554543
33.46875,133005.08628709
34.46875,133015.0341026
35.46875,133025.14426076
36.46875,133035.40364977
37.46875,133045.80056156
38.46875,133056.32451142
39.46875,133066.96607836
40,133072.66495266
