time,E_hw_wet_well
0.03125,129070.30234304
0.09375,131969.96643497
0.21875,133825.96327233
0.46875,134627.96840983
0.96875,134615.2338871
1.96875,134120.84499413
2.96875,133699.7284583
3.96875,133419.06769217
4.96875,133240.78725797
5.96875,133126.43154216
6.96875,133050.91536179
7.96875,132999.4649684
8.96875,132963.52446969
9.96875,132938.04119842
10.96875,132919.92013651
11.96875,132907.18259458
12.96875,132898.508843
13.96875,132892.98424752
14.96875,132889.95354408
15.96875,132888.93389149
16.96875,132889.56099877
17.96875,132891.55443457
18.96875,132894.69460075
19.46875,132896.65176621
20.46875,132901.21248197
21.46875,132906.5324992
22.46875,132912.51623203
23.46875,132919.08062996
24.46875,132926.15502038
25.46875,132933.67948932
26.46875,132941.60310643
27.46875,132949.88240273
28.46875,132958.48002903
29.46875,132967.36375614
30.46875,132976.50558611
31.46875,132985.88112807
31.96875,132990.65138531
32.96875,133000.34043322
33.96875,133010.21291029
34.96875,133020.25423074
35.96875,133030.45086236
36.96875,133040.79052721
37.96875,133051.2621995
38.96875,133061.8559647
39.96875,133072.56289965
40,133072.8993076
