time,E_hw_wet_well
0.03125,129070.30990324
0.09375,131969.98602909
0.21875,133825.99599016
0.46875,134628.01267574
0.96875,134615.28586927
1.96875,134120.89957319
2.46875,133859.46127097
3.46875,133491.12826264
4.46875,133268.11776668
5.46875,133131.60290745
6.46875,133045.06057159
7.46875,132988.0237545
8.46875,132949.20345928
9.46875,132922.23322662
10.46875,132903.37157538
10.96875,132896.38738025
11.96875,132885.82004249
12.96875,132878.85592107
13.96875,132874.74910511
14.46875,132873.6249998
15.46875,132872.82969783
16.46875,132873.66972399
17.46875,132875.87926396
18.46875,132879.23927229
18.96875,132881.30715231
19.96875,132886.08839291
20.96875,132891.62571859
21.96875,132897.8218427
22.96875,132904.59254559
23.96875,132911.86644902
24.96875,132919.58322149
25.96875,132927.69178785
26.96875,132936.14866609
27.96875,132944.9166461
28.46875,132949.40953201
29.46875,132958.58867125
30.46875,132968.00433489
31.46875,132977.63551144
32.46875,132987.46296448
33.46875,132997.46948996
34.46875,133007.63979577
35.46875,133017.96029838
36.46875,133028.41887964
37.46875,133039.00473774
38.46875,133049.7081827
39.46875,133060.52051878
40,133066.30673916
