time,E_hw_wet_well
0.03125,129080.7098766
0.09375,131989.59921535
0.21875,133851.43180929
0.46875,134655.9547452
0.96875,134643.18257509
1.96875,134147.25412867
2.46875,133885.00577024
3.46875,133515.54023879
4.46875,133291.85442736
5.46875,133154.93607687
6.46875,133068.14717413
7.46875,133010.95640601
8.46875,132972.03935632
8.96875,132957.76033175
9.96875,132935.65229461
10.96875,132919.99680698
11.96875,132909.20824758
12.96875,132902.14803118
13.96875,132897.99674765
14.96875,132896.15617409
15.96875,132896.18146894
16.96875,132897.7355582
17.96875,132900.55845922
18.96875,132904.44639558
19.96875,132909.23733023
20.96875,132914.80076088
21.46875,132917.84613184
22.46875,132924.38538194
23.46875,132931.45780003
24.46875,132939.00191925
25.46875,132946.96351343
26.46875,132955.29577791
27.46875,132963.95849528
28.46875,132972.91703967
28.96875,132977.50000832
29.96875,132986.85049682
30.46875,132991.61335902
30.96875,132995.83726757
31.96875,133005.13452169
32.96875,133014.92781459
33.46875,133019.94907759
34.46875,133030.13648589
35.46875,133040.48539892
36.46875,133050.97758691
37.46875,133061.60007559
38.46875,133072.3423482
39.46875,133083.19532234
40,133089.00380309
