time,E_hw_wet_well
0.03125,129070.30875725
0.09375,131969.98213721
0.21875,133825.98910174
0.46875,134628.00384848
0.96875,134615.2777224
1.96875,134120.89687132
2.96875,133699.78523702
3.96875,133419.12886295
4.96875,133240.85304422
5.96875,133126.50221178
6.96875,133050.99116715
7.96875,132999.54610697
8.96875,132963.61109146
9.96875,132938.13340495
10.96875,132920.01801902
11.96875,132907.28620432
12.96875,132898.61824549
13.96875,132893.09949761
14.96875,132890.07467534
15.96875,132889.0609318
16.96875,132889.69396854
17.96875,132891.69335598
18.96875,132894.83949115
19.96875,132898.95782094
20.96875,132903.90778049
21.96875,132909.5748662
22.96875,132915.86482651
23.96875,132922.69936234
24.46875,132926.30487476
25.46875,132933.84307612
26.46875,132941.77573329
27.46875,132950.06244885
28.46875,132958.66693201
29.46875,132967.55728947
29.96875,132972.10294354
30.96875,132981.37384332
31.96875,132990.86537344
32.96875,133000.55885957
33.96875,133010.43708822
34.96875,133020.48458011
35.96875,133030.68750903
36.96875,133041.03349167
37.96875,133051.51150051
38.96875,133062.11160052
39.96875,133072.82486907
40,133073.1614743
