time,E_hw_wet_well
0.03125,129097.10432057
0.09375,132020.51882858
0.21875,133891.53400649
0.46875,134700.01232959
0.96875,134687.17236435
1.96875,134188.81496661
2.96875,133764.34350697
3.96875,133481.47156433
4.96875,133301.81082702
5.96875,133186.5928594
6.96875,133110.52898657
7.96875,133058.72575847
8.96875,133022.55801345
9.96875,132996.93219275
10.46875,132987.26773035
11.46875,132972.23325175
12.46875,132961.69858015
13.46875,132954.69586877
14.46875,132950.4930392
15.46875,132948.5397765
16.46875,132948.41901266
17.46875,132949.81045656
18.46875,132952.46453808
19.46875,132956.18403322
20.46875,132960.81097333
21.46875,132966.21739137
22.46875,132972.29847126
23.46875,132978.9675219
24.46875,132986.15221062
24.96875,132989.9231196
25.96875,132997.77623997
26.96875,133006.00544537
27.96875,133014.57293301
28.46875,133018.97532514
29.46875,133027.9911449
30.46875,133037.26516088
31.46875,133046.77444033
32.46875,133056.49796856
32.96875,133061.43555204
33.96875,133071.44780099
34.96875,133081.62977414
35.96875,133091.96837047
36.46875,133097.19348217
37.46875,133107.74576192
38.46875,133118.42537837
39.46875,133129.22343262
40,133135.00581781
