time,E_hw_wet_well
0.03125,129070.32609443
0.09375,131970.0212962
0.21875,133826.05059726
0.46875,134628.08381242
0.96875,134615.3674525
1.96875,134120.98415183
2.96875,133699.86216492
3.96875,133419.19419521
4.96875,133240.90727084
5.96875,133126.54610804
6.96875,133051.02535129
7.96875,132999.57109905
8.96875,132963.62728873
9.96875,132938.14110451
10.96875,132920.01743789
11.96875,132907.27752438
12.96875,132898.60160832
13.96875,132893.07501588
14.96875,132890.04244481
15.96875,132889.02102613
16.96875,132889.64647285
17.96875,132891.63832959
18.96875,132894.77698831
19.96875,132898.88788918
20.96875,132903.83047429
21.96875,132909.49021715
22.96875,132915.77286893
23.46875,132919.12868906
23.96875,132922.19868216
24.96875,132929.1513047
25.46875,132932.90711906
26.46875,132940.75656629
27.46875,132948.98152849
28.46875,132957.53413094
29.46875,132966.37838543
30.46875,132975.48476722
31.46875,132984.82815607
32.46875,132994.38669234
33.46875,133004.14121519
34.46875,133014.07483242
35.46875,133024.17257513
36.46875,133034.42113589
37.46875,133044.80863576
38.46875,133055.32444779
39.46875,133065.95902246
40,133071.65461284
