time,E_hw_wet_well
0.03125,129108.96228077
0.09375,132042.88307968
0.21875,133920.53320211
0.46875,134731.85552306
0.96875,134718.00464698
1.96875,134209.26162173
2.96875,133771.38988894
3.96875,133478.1051262
4.96875,133292.09502436
5.96875,133173.10556277
6.96875,133094.51134711
7.96875,133040.81954193
8.96875,133003.17775819
9.96875,132976.3702464
10.96875,132957.1926658
11.96875,132943.59388131
12.96875,132934.20643673
13.96875,132928.08287923
14.96875,132924.54433613
15.96875,132923.09049485
16.96875,132923.34382956
17.96875,132925.01368288
18.96875,132927.87247257
19.96875,132931.73926841
20.96875,132936.46833723
21.96875,132941.94096074
22.96875,132948.05944182
23.96875,132954.74259836
24.96875,132961.92240915
25.96875,132969.54145656
26.96875,132977.5509211
27.46875,132981.69192929
28.46875,132990.2147575
28.96875,132994.59015674
29.96875,133003.54610195
30.96875,133012.75383712
31.96875,133022.19151448
32.96875,133031.83896509
33.96875,133041.67807765
34.96875,133051.69271503
35.96875,133061.86849061
36.96875,133072.19257945
37.96875,133082.65350997
38.96875,133093.24099769
39.96875,133103.94576053
40,133104.28216601
