time,E_hw_wet_well
0.03125,129044.07320574
0.09375,131920.50648275
0.21875,133761.82911808
0.46875,134557.52762723
0.96875,134545.48385385
1.96875,134060.54116407
2.96875,133650.69122826
3.96875,133378.69280605
4.96875,133205.77779074
5.96875,133094.63397741
6.96875,133021.23892426
7.96875,132971.33126349
8.96875,132936.56319492
9.96875,132911.99299368
10.96875,132894.60030671
11.96875,132882.45643581
12.96875,132874.27468252
13.96875,132869.16305903
14.96875,132866.48254564
15.96875,132865.76235308
16.96875,132866.64730206
17.96875,132868.86400314
18.96875,132872.1983777
19.96875,132876.48027556
20.96875,132881.5726855
21.96875,132887.36399802
22.96875,132893.7623512
23.96875,132900.69143358
24.96875,132908.08731526
25.96875,132915.89602678
26.96875,132924.0716872
27.46875,132928.28760587
28.46875,132936.94578872
29.46875,132945.87992309
30.46875,132955.06462682
31.46875,132964.47676811
32.46875,132974.09573126
33.46875,132983.90327308
34.46875,132993.88323556
34.96875,132998.93442415
35.96875,133009.14811541
36.96875,133019.50023014
37.96875,133029.98067673
38.96875,133040.58002671
39.96875,133051.28965353
40,133051.62609821
