time,E_hw_wet_well
0.03125,129084.24004171
0.09375,131996.25748685
0.21875,133860.06788981
0.46875,134665.44301198
0.96875,134652.65655001
1.96875,134156.20521263
2.96875,133733.34351107
3.96875,133451.53195973
4.96875,133272.53284992
5.96875,133157.727952
6.96875,133081.92627656
7.96875,133030.29180265
8.96875,132994.23260189
9.96875,132968.67472179
10.96875,132950.51010793
11.96875,132937.75172601
12.96875,132929.07429052
13.96875,132923.5593334
14.96875,132920.54881087
15.96875,132919.55784279
16.96875,132920.2205991
17.96875,132922.25547379
18.96875,132925.44193694
19.46875,132927.42389466
19.96875,132929.3948906
20.96875,132934.16771609
21.96875,132939.75055492
22.96875,132945.99346201
23.96875,132952.8003494
24.96875,132960.09921848
25.96875,132967.83181877
26.46875,132971.8489174
26.96875,132975.45890113
27.96875,132983.50434595
28.96875,132992.10885979
29.96875,133001.07546931
30.96875,133010.32259987
31.96875,133019.80861651
32.46875,133024.6345259
33.46875,133034.4334579
34.46875,133044.41366891
35.46875,133054.56065275
36.46875,133064.86108149
37.46875,133075.30289691
38.46875,133085.87526384
39.46875,133096.56843549
40,133102.29594033
