time,E_hw_wet_well
0.03125,129070.30632704
0.09375,131969.97889344
0.21875,133825.98374354
0.46875,134627.99324852
0.96875,134615.25628068
1.96875,134120.85332069
2.96875,133699.71939768
3.96875,133419.0407158
4.96875,133240.7425983
5.96875,133126.36948133
6.96875,133050.83616495
7.96875,132999.36884502
8.96875,132963.41158255
9.96875,132937.9116596
10.96875,132919.774035
11.96875,132907.02001016
12.96875,132898.32984995
13.46875,132895.27805716
14.46875,132891.13470398
15.46875,132889.16520219
16.46875,132888.99242191
17.46875,132890.31135136
18.46875,132892.87893514
19.46875,132896.50120142
20.46875,132901.02217486
21.46875,132906.31524092
22.46875,132912.27661595
23.46875,132918.82044343
24.46875,132925.87506684
25.46875,132933.3802222
26.46875,132941.28484975
27.46875,132949.54539896
28.46875,132958.1244893
28.96875,132962.52567913
29.96875,132971.52671948
30.96875,132980.77110792
31.96875,132990.23756557
32.46875,132995.04937343
33.46875,133004.81495123
34.46875,133014.75611531
35.46875,133024.85911212
36.46875,133035.11115927
37.46875,133045.50066344
38.46875,133056.01717701
39.46875,133066.65129466
40,133072.34620599
