time,E_hw_wet_well
0.03125,129072.94770084
0.09375,131974.95966601
0.21875,133832.44472979
0.46875,134635.09510345
0.96875,134622.35514379
1.96875,134127.57692993
2.21875,133950.29477055
2.71875,133688.86169943
3.71875,133359.86319139
4.71875,133173.56925974
5.71875,133063.27196661
6.71875,132994.42655808
7.71875,132949.41241029
8.71875,132919.00794191
9.71875,132898.14897567
10.71875,132883.88594385
11.71875,132874.39463189
12.71875,132868.4832204
13.71875,132865.33591326
14.71875,132864.37251412
15.71875,132865.16740903
16.71875,132867.40039269
17.71875,132870.82546473
18.71875,132875.25026395
19.71875,132880.52207421
20.71875,132886.51802761
21.71875,132893.13813345
22.71875,132900.300151
23.71875,132907.93578323
24.71875,132915.98786593
25.71875,132924.40816121
26.71875,132933.15568188
27.71875,132942.19537372
28.71875,132951.49707946
29.71875,132961.03470385
30.71875,132970.78556248
31.71875,132980.72982991
32.21875,132985.7702957
33.21875,132995.97449849
34.21875,133006.33112936
35.21875,133016.82825011
36.21875,133027.45477226
37.21875,133038.20064837
38.21875,133049.05682377
39.21875,133060.01515499
40,133068.64305476
