time,E_hw_wet_well
0.03125,129070.31886538
0.09375,131970.0049771
0.21875,133826.0247103
0.46875,134628.04953246
0.96875,134615.32773645
1.96875,134120.94272579
2.96875,133699.82233214
3.96875,133419.15647768
4.96875,133240.87147648
5.96875,133126.51191933
6.96875,133050.99254108
7.96875,132999.53945068
8.96875,132963.59662986
9.96875,132938.11131987
10.96875,132919.98843571
11.96875,132907.24923127
12.96875,132898.57395992
13.96875,132893.04796213
14.96875,132890.01594898
15.96875,132888.99506731
16.96875,132889.62101038
17.46875,132890.48213371
18.46875,132893.09860823
19.46875,132896.75032284
20.46875,132901.29388782
21.46875,132906.60699379
22.46875,132912.58734547
23.46875,132919.14961598
24.46875,132926.22235366
25.46875,132933.74537816
26.46875,132941.66767255
27.46875,132949.94571076
28.46875,132958.54214772
29.46875,132967.42471475
30.46875,132976.5654369
31.46875,132985.93991371
32.46875,132995.52677463
33.46875,133005.30720932
33.96875,133010.26601566
34.96875,133020.30798206
35.96875,133030.50423765
36.96875,133040.84320888
37.96875,133051.31409808
38.96875,133061.907071
39.96875,133072.61322562
40,133072.94960856
